epoch,step,train_loss,val_loss
670,12077,,0.11148086190223694
671,12079,0.08289516717195511,
671,12089,0.0876884013414383,
671,12095,,0.10684844106435776
672,12099,0.07846549153327942,
672,12109,0.08071918785572052,
672,12113,,0.10637609660625458
673,12119,0.11717986315488815,
673,12129,0.07254914939403534,
673,12131,,0.10811801999807358
674,12139,0.06559908390045166,
674,12149,0.08045019954442978,
674,12149,,0.10813319683074951
675,12159,0.07618217170238495,
675,12167,,0.10662367939949036
676,12169,0.07507145404815674,
676,12179,0.0683799535036087,
676,12185,,0.10645914077758789
677,12189,0.11261363327503204,
677,12199,0.08117474615573883,
677,12203,,0.1063673123717308
678,12209,0.19343717396259308,
678,12219,0.5653368234634399,
678,12221,,0.519568681716919
679,12229,0.32910436391830444,
679,12239,0.3393211364746094,
679,12239,,0.3433554768562317
680,12249,0.34773409366607666,
680,12257,,0.28316882252693176
681,12259,0.4696885943412781,
681,12269,0.27374401688575745,
681,12275,,0.20486551523208618
682,12279,0.211231529712677,
682,12289,0.1514788269996643,
682,12293,,0.19453422725200653
683,12299,0.16526713967323303,
683,12309,0.11399184912443161,
683,12311,,0.1680935025215149
684,12319,0.11372323334217072,
684,12329,0.12781564891338348,
684,12329,,0.1516752988100052
685,12339,0.1014288142323494,
685,12347,,0.1433962881565094
686,12349,0.09314905107021332,
686,12359,0.1072445809841156,
686,12365,,0.1377280354499817
687,12369,0.12536649405956268,
687,12379,0.10300596058368683,
687,12383,,0.13255076110363007
688,12389,0.09134206175804138,
688,12399,0.11609290540218353,
688,12401,,0.13130125403404236
689,12409,0.08599522709846497,
689,12419,0.08540511131286621,
689,12419,,0.12824809551239014
690,12429,0.0769127681851387,
690,12437,,0.12457787990570068
691,12439,0.0813722163438797,
691,12449,0.1009073555469513,
691,12455,,0.12404865771532059
692,12459,0.10469047725200653,
692,12469,0.08992667496204376,
692,12473,,0.12166481465101242
693,12479,0.07613196969032288,
693,12489,0.0919780358672142,
693,12491,,0.12189290672540665
694,12499,0.09338308870792389,
694,12509,0.0854293629527092,
694,12509,,0.1194741353392601
695,12519,0.08572877943515778,
695,12527,,0.11800431460142136
696,12529,0.1274316906929016,
696,12539,0.07488809525966644,
696,12545,,0.11566638946533203
697,12549,0.08029210567474365,
697,12559,0.09784398972988129,
697,12563,,0.11530449986457825
698,12569,0.0902925580739975,
698,12579,0.08266377449035645,
698,12581,,0.11542726308107376
699,12589,0.09983640909194946,
699,12599,0.08895041793584824,
699,12599,,0.11497533321380615
700,12609,0.08626357465982437,
700,12617,,0.11211434751749039
701,12619,0.09539413452148438,
701,12629,0.07463549077510834,
701,12635,,0.1130533441901207
702,12639,0.06910373270511627,
702,12649,0.08629420399665833,
702,12653,,0.11120501905679703
703,12659,0.08183981478214264,
703,12669,0.08160749077796936,
703,12671,,0.11162637919187546
704,12679,0.08598385751247406,
704,12689,0.07463617622852325,
704,12689,,0.11175547540187836
705,12699,0.11850757896900177,
705,12707,,0.1105542704463005
706,12709,0.08022034168243408,
706,12719,0.1116279810667038,
706,12725,,0.11347049474716187
707,12729,0.07218681275844574,
707,12739,0.08003570884466171,
707,12743,,0.11634790152311325
708,12749,0.07277491688728333,
708,12759,0.22416381537914276,
708,12761,,0.21033987402915955
709,12769,0.17625108361244202,
709,12779,3.8674018383026123,
709,12779,,0.40612176060676575
710,12789,1.220463752746582,
710,12797,,0.6676065921783447
711,12799,0.5854640007019043,
711,12809,0.4920954704284668,
711,12815,,0.5277639031410217
712,12819,0.7128373980522156,
712,12829,0.42923223972320557,
712,12833,,0.41525137424468994
713,12839,0.30748534202575684,
713,12849,0.268503874540329,
713,12851,,0.35037556290626526
714,12859,0.26438549160957336,
714,12869,0.25638461112976074,
714,12869,,0.3122390806674957
715,12879,0.20926544070243835,
715,12887,,0.2780221700668335
716,12889,0.2192569375038147,
716,12899,0.1613016128540039,
716,12905,,0.24786376953125
717,12909,0.19355034828186035,
717,12919,0.15348416566848755,
717,12923,,0.22270254790782928
718,12929,0.15254296362400055,
718,12939,0.14443239569664001,
718,12941,,0.20586730539798737
719,12949,0.14239639043807983,
719,12959,0.1513434797525406,
719,12959,,0.19177980720996857
720,12969,0.15136776864528656,
720,12977,,0.18220728635787964
721,12979,0.13515403866767883,
721,12989,0.14194001257419586,
721,12995,,0.17542332410812378
722,12999,0.11562171578407288,
722,13009,0.1154395341873169,
722,13013,,0.16868777573108673
723,13019,0.1287471503019333,
723,13029,0.13494189083576202,
723,13031,,0.16423891484737396
724,13039,0.13449931144714355,
724,13049,0.0972827896475792,
724,13049,,0.1592652052640915
725,13059,0.1579049825668335,
725,13067,,0.17397868633270264
726,13069,0.11769556999206543,
726,13079,0.1059848964214325,
726,13085,,0.15609613060951233
727,13089,0.11973229050636292,
727,13099,0.09109122306108475,
727,13103,,0.15722639858722687
728,13109,0.10209750384092331,
728,13119,0.09778253734111786,
728,13121,,0.15307636559009552
729,13129,0.10075689852237701,
729,13139,0.10160771757364273,
729,13139,,0.14727893471717834
730,13149,0.0973430722951889,
730,13157,,0.14427301287651062
731,13159,0.0983218252658844,
731,13169,0.09381569921970367,
731,13175,,0.14280971884727478
732,13179,0.1300097107887268,
732,13189,0.09169141203165054,
732,13193,,0.13948532938957214
733,13199,0.10888118296861649,
733,13209,0.10077355802059174,
733,13211,,0.13872849941253662
734,13219,0.10398358106613159,
734,13229,0.08705772459506989,
734,13229,,0.1365540623664856
735,13239,0.08022677153348923,
735,13247,,0.13406185805797577
736,13249,0.1008739322423935,
736,13259,0.09431463479995728,
736,13265,,0.13304458558559418
737,13269,0.09807199984788895,
737,13279,0.10111166536808014,
737,13283,,0.130601704120636
738,13289,0.10865741968154907,
738,13299,0.09430798888206482,
738,13301,,0.13103480637073517
739,13309,0.08330455422401428,
739,13319,0.09916471689939499,
739,13319,,0.1312888115644455
740,13329,0.08430442214012146,
740,13337,,0.12910886108875275
741,13339,0.09877126663923264,
741,13349,0.08864697068929672,
741,13355,,0.1288500428199768
742,13359,0.08784240484237671,
742,13369,0.07618696242570877,
742,13373,,0.1259046494960785
743,13379,0.09900510311126709,
743,13389,0.09358291327953339,
743,13391,,0.12593890726566315
744,13399,0.09427869319915771,
744,13409,0.0730389952659607,
744,13409,,0.12490789592266083
745,13419,0.07488298416137695,
745,13427,,0.12254437059164047
746,13429,0.09179319441318512,
746,13439,0.0804348886013031,
746,13445,,0.1215803474187851
747,13449,0.09235015511512756,
747,13459,0.09514842182397842,
747,13463,,0.12014614045619965
748,13469,0.08425526320934296,
748,13479,0.11587211489677429,
748,13481,,0.13686110079288483
749,13489,0.10063263773918152,
749,13499,0.0818178653717041,
749,13499,,0.12900350987911224
750,13509,0.10353180021047592,
750,13517,,0.12439365684986115
751,13519,0.08831101655960083,
751,13529,0.10047218203544617,
751,13535,,0.12570075690746307
752,13539,0.08588697016239166,
752,13549,0.10665734857320786,
752,13553,,0.1322758048772812
753,13559,0.08304376900196075,
753,13569,0.09538563340902328,
753,13571,,0.12105978280305862
754,13579,0.07700454443693161,
754,13589,0.08647423982620239,
754,13589,,0.1191616803407669
755,13599,0.11782841384410858,
755,13607,,0.11837206780910492
756,13609,0.0966615378856659,
756,13619,0.1083734929561615,
756,13625,,0.11860867589712143
757,13629,0.0679079219698906,
757,13639,0.07441210746765137,
757,13643,,0.12253925949335098
758,13649,0.09554030001163483,
758,13659,0.0708642452955246,
758,13661,,0.11621324717998505
759,13669,0.09268061816692352,
759,13679,0.09246700257062912,
759,13679,,0.11814265698194504
760,13689,0.09710057824850082,
760,13697,,0.12593065202236176
761,13699,0.09839490056037903,
761,13709,0.09998823702335358,
761,13715,,0.12225818634033203
762,13719,0.09191890805959702,
762,13729,0.09755514562129974,
762,13733,,0.11569850891828537
763,13739,0.10161151736974716,
763,13749,0.07409411668777466,
763,13751,,0.11371740698814392
764,13759,0.07567252218723297,
764,13769,0.07894033938646317,
764,13769,,0.11151029914617538
765,13779,0.08417797088623047,
765,13787,,0.11107531934976578
766,13789,0.0914495512843132,
766,13799,0.07433154433965683,
766,13805,,0.11170297861099243
767,13809,0.07658978551626205,
767,13819,0.08521223068237305,
767,13823,,0.11560644954442978
768,13829,0.0825573205947876,
768,13839,0.07154925167560577,
768,13841,,0.11181320995092392
769,13849,0.07584699243307114,
769,13859,0.16563640534877777,
769,13859,,0.24081051349639893
770,13869,0.19494958221912384,
770,13877,,0.17676453292369843
771,13879,0.12143197655677795,
771,13889,0.12386976927518845,
771,13895,,0.1695386916399002
772,13899,0.11594535410404205,
772,13909,0.14532819390296936,
772,13913,,0.13662096858024597
773,13919,0.09928946197032928,
773,13929,0.08916284143924713,
773,13931,,0.12502054870128632
774,13939,0.09936349093914032,
774,13949,0.09166859835386276,
774,13949,,0.11965493112802505
775,13959,0.09383410215377808,
775,13967,,0.11658797413110733
776,13969,0.09030383825302124,
776,13979,0.07828281819820404,
776,13985,,0.11765293031930923
777,13989,0.10037405043840408,
777,13999,0.07894095778465271,
777,14003,,0.11415635049343109
778,14009,0.08973725140094757,
778,14019,0.08118458092212677,
778,14021,,0.11309432983398438
779,14029,0.07148310542106628,
779,14039,0.0951220914721489,
779,14039,,0.11251387745141983
780,14049,0.05906346067786217,
780,14057,,0.11285723000764847
781,14059,0.08287470042705536,
781,14069,0.07814472913742065,
781,14075,,0.11116981506347656
782,14079,0.09043962508440018,
782,14089,0.08050784468650818,
782,14093,,0.11012400686740875
783,14099,0.07199610769748688,
783,14109,0.06562289595603943,
783,14111,,0.10948581248521805
784,14119,0.08989991247653961,
784,14129,0.06547077000141144,
784,14129,,0.10789299011230469
785,14139,0.07492796331644058,
785,14147,,0.11168954521417618
786,14149,0.08665996789932251,
786,14159,0.09112229198217392,
786,14165,,0.10773579776287079
787,14169,0.07911422848701477,
787,14179,0.06798432767391205,
787,14183,,0.1067519411444664
788,14189,0.0622762069106102,
788,14199,0.10413874685764313,
788,14201,,0.10604915022850037
789,14209,0.07695768773555756,
789,14219,0.05825743079185486,
789,14219,,0.10523686558008194
790,14229,0.06614907085895538,
790,14237,,0.10634627193212509
791,14239,0.08190930634737015,
791,14249,0.068401038646698,
791,14255,,0.10464131832122803
792,14259,0.06175069138407707,
792,14269,0.09058324992656708,
792,14273,,0.10441519320011139
793,14279,0.0625465139746666,
793,14289,0.0842786431312561,
793,14291,,0.1058722734451294
794,14299,0.09601204842329025,
794,14309,0.06426703184843063,
794,14309,,0.10538963228464127
795,14319,0.07047399878501892,
795,14327,,0.1052045002579689
796,14329,0.06826773285865784,
796,14339,0.1501786708831787,
796,14345,,0.14078639447689056
797,14349,0.16560731828212738,
797,14359,5.018344402313232,
797,14363,,0.9033743739128113
798,14369,1.3302559852600098,
798,14379,1.9920248985290527,
798,14381,,0.6440178751945496
799,14389,0.6665582656860352,
799,14399,0.40434733033180237,
799,14399,,0.4896766245365143
800,14409,0.4593583345413208,
800,14417,,0.37729138135910034
801,14419,0.28621578216552734,
801,14429,0.26211249828338623,
801,14435,,0.299132764339447
802,14439,0.24004997313022614,
802,14449,0.2369212806224823,
802,14453,,0.255513459444046
803,14459,0.2030610591173172,
803,14469,0.18192492425441742,
803,14471,,0.22896486520767212
804,14479,0.1534585803747177,
804,14489,0.20436349511146545,
804,14489,,0.2094590961933136
805,14499,0.1632232964038849,
805,14507,,0.1972312480211258
806,14509,0.15609946846961975,
806,14519,0.1849464625120163,
806,14525,,0.18627606332302094
807,14529,0.12417156994342804,
807,14539,0.13678903877735138,
807,14543,,0.17682909965515137
808,14549,0.11868265271186829,
808,14559,0.13937044143676758,
808,14561,,0.17054635286331177
809,14569,0.11050711572170258,
809,14579,0.114035464823246,
809,14579,,0.1669188141822815
810,14589,0.10090573132038116,
810,14597,,0.16087989509105682
811,14599,0.11665809154510498,
811,14609,0.1458134949207306,
811,14615,,0.15671852231025696
812,14619,0.11988627910614014,
812,14629,0.1271241307258606,
812,14633,,0.15227092802524567
813,14639,0.13801388442516327,
813,14649,0.10555027425289154,
813,14651,,0.15047357976436615
814,14659,0.10695460438728333,
814,14669,0.11615642160177231,
814,14669,,0.1476423144340515
815,14679,0.09019139409065247,
815,14687,,0.1457182914018631
816,14689,0.0922149121761322,
816,14699,0.16455431282520294,
816,14705,,0.14809881150722504
817,14709,0.1220085620880127,
817,14719,0.10382086038589478,
817,14723,,0.14572608470916748
818,14729,0.09061533212661743,
818,14739,0.12221494317054749,
818,14741,,0.14471624791622162
819,14749,0.16775169968605042,
819,14759,0.1075218915939331,
819,14759,,0.14013619720935822
820,14769,0.10019700974225998,
820,14777,,0.13981550931930542
821,14779,0.09986173361539841,
821,14789,0.09294717013835907,
821,14795,,0.13633891940116882
822,14799,0.11236116290092468,
822,14809,0.10188063979148865,
822,14813,,0.13548502326011658
823,14819,0.09149571508169174,
823,14829,0.11648319661617279,
823,14831,,0.13378435373306274
824,14839,0.08865829557180405,
824,14849,0.09913408011198044,
824,14849,,0.1320999413728714
825,14859,0.0934513732790947,
825,14867,,0.13083516061306
826,14869,0.10024920105934143,
826,14879,0.07698459923267365,
826,14885,,0.12924447655677795
827,14889,0.10255169868469238,
827,14899,0.09535134583711624,
827,14903,,0.1295740306377411
828,14909,0.1431751698255539,
828,14919,0.10571008920669556,
828,14921,,0.12835116684436798
829,14929,0.09252162277698517,
829,14939,0.12508425116539001,
829,14939,,0.12785202264785767
830,14949,0.10183538496494293,
830,14957,,0.13032858073711395
831,14959,0.16173046827316284,
831,14969,0.2196839153766632,
831,14975,,0.16847731173038483
832,14979,0.17250442504882812,
832,14989,0.162490576505661,
832,14993,,0.1648605465888977
833,14999,0.12755738198757172,
833,15009,0.12628978490829468,
833,15011,,0.14712509512901306
834,15019,0.10450664162635803,
834,15029,0.1680348962545395,
834,15029,,0.13852280378341675
835,15039,0.10975712537765503,
835,15047,,0.134994775056839
836,15049,0.09204229712486267,
836,15059,0.09073690325021744,
836,15065,,0.13367022573947906
837,15069,0.09965261816978455,
837,15079,0.08669015765190125,
837,15083,,0.13021548092365265
838,15089,0.130630761384964,
838,15099,0.08285710215568542,
838,15101,,0.12762552499771118
839,15109,0.09083059430122375,
839,15119,0.08612393587827682,
839,15119,,0.12596040964126587
840,15129,0.09495607763528824,
840,15137,,0.12494058907032013
841,15139,0.0892934799194336,
841,15149,0.09166806191205978,
841,15155,,0.12395954877138138
842,15159,0.07865162193775177,
842,15169,0.09805190563201904,
842,15173,,0.12238238751888275
843,15179,0.0719863623380661,
843,15189,0.0769677460193634,
843,15191,,0.1214551106095314
844,15199,0.08328889310359955,
844,15209,0.07474583387374878,
844,15209,,0.11980707943439484
845,15219,0.0849212259054184,
845,15227,,0.12041806429624557
846,15229,0.07608624547719955,
846,15239,0.07602213323116302,
846,15245,,0.1260373443365097
847,15249,0.15735173225402832,
847,15259,0.09357528388500214,
847,15263,,0.13821862637996674
848,15269,0.0925479531288147,
848,15279,0.21797847747802734,
848,15281,,0.13800457119941711
849,15289,0.08854684978723526,
849,15299,0.0908622220158577,
849,15299,,0.13805845379829407
850,15309,0.0956740453839302,
850,15317,,0.12564215064048767
851,15319,0.0848950520157814,
851,15329,0.09632554650306702,
851,15335,,0.12438680976629257
852,15339,0.10392022132873535,
852,15349,0.08027457445859909,
852,15353,,0.12131580710411072
853,15359,0.0744718462228775,
853,15369,0.10808516293764114,
853,15371,,0.11985363066196442
854,15379,0.09170304238796234,
854,15389,0.08280684798955917,
854,15389,,0.11831524223089218
855,15399,0.07960384339094162,
855,15407,,0.11904346197843552
856,15409,0.08225803077220917,
856,15419,0.08683734387159348,
856,15425,,0.11627571284770966
857,15429,0.08886491507291794,
857,15439,0.10653400421142578,
857,15443,,0.11592654138803482
858,15449,0.0813608467578888,
858,15459,0.12137351930141449,
858,15461,,0.11432480067014694
859,15469,0.07891600579023361,
859,15479,0.07612989097833633,
859,15479,,0.11506437510251999
860,15489,0.10674560070037842,
860,15497,,0.11426041275262833
861,15499,0.09210164844989777,
861,15509,0.09582724422216415,
861,15515,,0.11358600109815598
862,15519,0.08542133122682571,
862,15529,0.0938078910112381,
862,15533,,0.1144123300909996
863,15539,0.08729539066553116,
863,15549,0.08188718557357788,
863,15551,,0.11273686587810516
864,15559,0.07089585065841675,
864,15569,0.06364083290100098,
864,15569,,0.11218693107366562
865,15579,0.06551465392112732,
865,15587,,0.11546388268470764
866,15589,0.07139889895915985,
866,15599,0.31970518827438354,
866,15605,,0.16733653843402863
867,15609,0.10730483382940292,
867,15619,0.12504985928535461,
867,15623,,0.13396964967250824
868,15629,0.08282136917114258,
868,15639,0.0843784362077713,
868,15641,,0.12149083614349365
869,15649,0.09405309706926346,
869,15659,0.06904295831918716,
869,15659,,0.11825062334537506
870,15669,0.08337508887052536,
870,15677,,0.11544124037027359
871,15679,0.07218742370605469,
871,15689,0.07840655744075775,
871,15695,,0.11415448784828186
872,15699,0.09986503422260284,
872,15709,0.07669185101985931,
872,15713,,0.1153886467218399
873,15719,0.09449335932731628,
873,15729,0.08506378531455994,
873,15731,,0.11284976452589035
874,15739,0.07788445055484772,
874,15749,0.07263337820768356,
874,15749,,0.11042588949203491
875,15759,0.07502591609954834,
875,15767,,0.11013185232877731
876,15769,0.0720028430223465,
876,15779,0.07079265266656876,
876,15785,,0.1097053661942482
877,15789,0.07415777444839478,
877,15799,0.06852446496486664,
877,15803,,0.11039451509714127
878,15809,0.06286272406578064,
878,15819,0.078573077917099,
878,15821,,0.11525389552116394
879,15829,0.0867859274148941,
879,15839,0.08073797821998596,
879,15839,,0.11069287359714508
880,15849,0.09007035195827484,
880,15857,,0.11073465645313263
881,15859,0.09418801963329315,
881,15869,0.1038924902677536,
881,15875,,0.11509601026773453
882,15879,0.11910724639892578,
882,15889,0.08404263854026794,
882,15893,,0.11409427970647812
883,15899,0.11021829396486282,
883,15909,0.07057680934667587,
883,15911,,0.11115661263465881
884,15919,0.07732779532670975,
884,15929,0.07221362739801407,
884,15929,,0.10942893475294113
885,15939,0.07125216722488403,
885,15947,,0.17217300832271576
886,15949,0.11481134593486786,
886,15959,0.09589873999357224,
886,15965,,0.16843479871749878
887,15969,0.11733734607696533,
887,15979,0.08917228132486343,
887,15983,,0.13194699585437775
888,15989,0.08388155698776245,
888,15999,0.0704655796289444,
888,16001,,0.11787419766187668
889,16009,0.08210037648677826,
889,16019,0.08151492476463318,
889,16019,,0.11418356001377106
890,16029,0.06937043368816376,
890,16037,,0.11199045926332474
891,16039,0.09132829308509827,
891,16049,0.07357650250196457,
891,16055,,0.11081507802009583
892,16059,0.07616855949163437,
892,16069,0.08796528726816177,
892,16073,,0.10929229110479355
893,16079,0.10116589069366455,
893,16089,0.08362826704978943,
893,16091,,0.10984698683023453
894,16099,0.06111518666148186,
894,16109,0.07275987416505814,
894,16109,,0.10819456726312637
895,16119,0.07524330914020538,
895,16127,,0.10877759754657745
896,16129,0.08334316313266754,
896,16139,0.06867985427379608,
896,16145,,0.10744426399469376
897,16149,0.07081763446331024,
897,16159,0.06396128237247467,
897,16163,,0.10790234059095383
898,16169,0.06948761641979218,
898,16179,0.07560738921165466,
898,16181,,0.10648796707391739
899,16189,0.07334926724433899,
899,16199,0.08264949172735214,
899,16199,,0.10571911931037903
900,16209,0.07576726377010345,
900,16217,,0.10621526092290878
901,16219,0.07909294962882996,
901,16229,0.07124350965023041,
901,16235,,0.10493141412734985
902,16239,0.07346855849027634,
902,16249,0.08376538008451462,
902,16253,,0.10499528050422668
903,16259,0.0671856701374054,
903,16269,0.08982081711292267,
903,16271,,0.10501562058925629
904,16279,0.07148444652557373,
904,16289,0.08519452065229416,
904,16289,,0.10411068052053452
905,16299,0.09595443308353424,
905,16307,,0.10506557673215866
906,16309,0.09213564544916153,
906,16319,0.07987868040800095,
906,16325,,0.10504899173974991
907,16329,0.0831088125705719,
907,16339,0.06567425280809402,
907,16343,,0.10408065468072891
908,16349,0.0840836688876152,
908,16359,0.07296104729175568,
908,16361,,0.10329738259315491
909,16369,0.07894890010356903,
909,16379,0.0717521384358406,
909,16379,,0.10481593012809753
910,16389,0.10735104233026505,
910,16397,,0.10324500501155853
911,16399,0.06157509237527847,
911,16409,0.09484250843524933,
911,16415,,0.10228809714317322
912,16419,0.0733167976140976,
912,16429,0.06810292601585388,
912,16433,,0.1019435003399849
913,16439,0.07400738447904587,
913,16449,0.07722241431474686,
913,16451,,0.10124089568853378
914,16459,0.06334726512432098,
914,16469,0.09689506143331528,
914,16469,,0.10115085542201996
915,16479,0.0836573988199234,
915,16487,,0.10092274844646454
916,16489,0.0743851289153099,
916,16499,0.07664495706558228,
916,16505,,0.10297107696533203
917,16509,0.07895924896001816,
917,16519,0.08263963460922241,
917,16523,,0.10119454562664032
918,16529,0.06365153193473816,
918,16539,0.07819423079490662,
918,16541,,0.10347696393728256
919,16549,0.08994852006435394,
919,16559,0.07489728927612305,
919,16559,,0.10583380609750748
920,16569,0.07821273058652878,
920,16577,,0.10420554876327515
921,16579,0.07968004047870636,
921,16589,0.06096794456243515,
921,16595,,0.10082068294286728
922,16599,0.06814803183078766,
922,16609,0.06953522562980652,
922,16613,,0.1042584627866745
923,16619,0.10870309919118881,
923,16629,0.06584009528160095,
923,16631,,0.10598304122686386
924,16639,0.07506155967712402,
924,16649,0.09587027132511139,
924,16649,,0.09976937621831894
925,16659,0.07329047471284866,
925,16667,,0.1023523285984993
926,16669,0.06902031600475311,
926,16679,0.07452940195798874,
926,16685,,0.10123828053474426
927,16689,0.08887289464473724,
927,16699,0.07237514853477478,
927,16703,,0.1004992127418518
928,16709,0.0688726156949997,
928,16719,0.06704653799533844,
928,16721,,0.10005190968513489
929,16729,0.0895068570971489,
929,16739,0.06408568471670151,
929,16739,,0.10143305361270905
930,16749,0.07378748804330826,
930,16757,,0.09917686134576797
931,16759,0.06766196340322495,
931,16769,0.06958696246147156,
931,16775,,0.09902346134185791
932,16779,0.06201542913913727,
932,16789,0.06781332939863205,
932,16793,,0.09749695658683777
933,16799,0.06491784006357193,
933,16809,0.06059307977557182,
933,16811,,0.09851554036140442
934,16819,0.06649240106344223,
934,16829,0.12955157458782196,
934,16829,,0.0996878370642662
935,16839,0.06527997553348541,
935,16847,,0.09855736792087555
936,16849,0.05754454433917999,
936,16859,0.06874513626098633,
936,16865,,0.10738658159971237
937,16869,0.09618452936410904,
937,16879,0.09467612206935883,
937,16883,,0.10551486909389496
938,16889,0.07242012023925781,
938,16899,0.06246263533830643,
938,16901,,0.10071951150894165
939,16909,0.07625208795070648,
939,16919,0.08413232862949371,
939,16919,,0.09844283014535904
940,16929,0.0971524715423584,
940,16937,,0.1016479879617691
941,16939,0.07675807178020477,
941,16949,0.06510680168867111,
941,16955,,0.09811681509017944
942,16959,0.06814774870872498,
942,16969,0.06914284825325012,
942,16973,,0.0977761521935463
943,16979,0.07998264580965042,
943,16989,0.07062389701604843,
943,16991,,0.09827473759651184
944,16999,0.10003860294818878,
944,17009,0.05508949235081673,
944,17009,,0.09842503070831299
945,17019,0.07173552364110947,
945,17027,,0.09782375395298004
946,17029,0.06204351410269737,
946,17039,0.07807335257530212,
946,17045,,0.09830006211996078
947,17049,0.06884326040744781,
947,17059,0.055183373391628265,
947,17063,,0.0973772406578064
948,17069,0.0650295615196228,
948,17079,0.05969124287366867,
948,17081,,0.09712667763233185
949,17089,0.06510806828737259,
949,17099,0.05484253168106079,
949,17099,,0.09656889736652374
950,17109,0.08877648413181305,
950,17117,,0.09578732401132584
951,17119,0.05862152948975563,
951,17129,0.07247033715248108,
951,17135,,0.10235815495252609
952,17139,0.17755337059497833,
952,17149,0.5870350003242493,
952,17153,,2.1897850036621094
953,17159,2.2705891132354736,
953,17169,1.2084637880325317,
953,17171,,0.9896147847175598
954,17179,1.2011524438858032,
954,17189,0.7643811106681824,
954,17189,,0.8757461309432983
955,17199,0.6441859006881714,
955,17207,,0.6744005084037781
956,17209,0.5954815149307251,
956,17219,0.5595996379852295,
956,17225,,0.5374285578727722
957,17229,0.48530688881874084,
957,17239,0.42696666717529297,
957,17243,,0.43356409668922424
958,17249,0.3155151605606079,
958,17259,0.28619980812072754,
958,17261,,0.3555941879749298
959,17269,0.2512264847755432,
959,17279,0.24706526100635529,
959,17279,,0.3017893135547638
960,17289,0.19889062643051147,
960,17297,,0.2575915455818176
961,17299,0.17669004201889038,
961,17309,0.17859500646591187,
961,17315,,0.22930413484573364
962,17319,0.18748030066490173,
962,17329,0.17510226368904114,
962,17333,,0.21134096384048462
963,17339,0.13542822003364563,
963,17349,0.1487135887145996,
963,17351,,0.19740411639213562
964,17359,0.1439201384782791,
964,17369,0.1513671576976776,
964,17369,,0.18759171664714813
965,17379,0.13710440695285797,
965,17387,,0.17999142408370972
966,17389,0.15013936161994934,
966,17399,0.15906430780887604,
966,17405,,0.17279529571533203
967,17409,0.11507328599691391,
967,17419,0.1177092045545578,
967,17423,,0.16893868148326874
968,17429,0.12479901313781738,
968,17439,0.12102201581001282,
968,17441,,0.1661614030599594
969,17449,0.12705935537815094,
969,17459,0.10159840434789658,
969,17459,,0.16448065638542175
970,17469,0.1159721314907074,
970,17477,,0.15678897500038147
971,17479,0.11650815606117249,
971,17489,0.12433178722858429,
971,17495,,0.1519070416688919
972,17499,0.12509822845458984,
972,17509,0.1070837527513504,
972,17513,,0.14913779497146606
973,17519,0.11493361741304398,
973,17529,0.12520731985569,
973,17531,,0.14536333084106445
974,17539,0.08886638283729553,
974,17549,0.11975949257612228,
974,17549,,0.14205747842788696
975,17559,0.09873385727405548,
975,17567,,0.13932666182518005
976,17569,0.08824098110198975,
976,17579,0.1062699556350708,
976,17585,,0.13738535344600677
977,17589,0.12307839095592499,
977,17599,0.09934119880199432,
977,17603,,0.13452377915382385
978,17609,0.09468863904476166,
978,17619,0.08764973282814026,
978,17621,,0.13429833948612213
979,17629,0.1073002889752388,
979,17639,0.11140263080596924,
979,17639,,0.1378428190946579
980,17649,0.13166259229183197,
980,17657,,0.14138877391815186
981,17659,0.1292019784450531,
981,17669,0.12496326863765717,
981,17675,,0.13798092305660248
982,17679,0.09727822989225388,
982,17689,0.08738244324922562,
982,17693,,0.1337262988090515
983,17699,0.10535714030265808,
983,17709,0.0860276073217392,
983,17711,,0.1307440847158432
984,17719,0.08956314623355865,
984,17729,0.08655797690153122,
984,17729,,0.12752066552639008
985,17739,0.09413707256317139,
985,17747,,0.12467171251773834
986,17749,0.07944972068071365,
986,17759,0.09871459007263184,
986,17765,,0.12330663204193115
987,17769,0.07792867720127106,
987,17779,0.11234010010957718,
987,17783,,0.12194205075502396
988,17789,0.09743179380893707,
988,17799,0.08174864947795868,
988,17801,,0.12085845321416855
989,17809,0.07554638385772705,
989,17819,0.09331467002630234,
989,17819,,0.11930325627326965
990,17829,0.0708470493555069,
990,17837,,0.11939799785614014
991,17839,0.08608011156320572,
991,17849,0.0863964706659317,
991,17855,,0.11938168853521347
992,17859,0.06810924410820007,
992,17869,0.08281020820140839,
992,17873,,0.11871077865362167
993,17879,0.08041684329509735,
993,17889,0.07967749238014221,
993,17891,,0.11702877283096313
994,17899,0.09120394289493561,
994,17909,0.07491794973611832,
994,17909,,0.11839255690574646
995,17919,0.08609196543693542,
995,17927,,0.1148729920387268
996,17929,0.08437947928905487,
996,17939,0.09087921679019928,
996,17945,,0.11462589353322983
997,17949,0.07736890763044357,
997,17959,0.07500544935464859,
997,17963,,0.11363577097654343
998,17969,0.08980153501033783,
998,17979,0.0754508227109909,
998,17981,,0.11394315958023071
999,17989,0.08488729596138,
999,17999,0.08509790152311325,
999,17999,,0.11289764195680618
