epoch,step,train_loss,val_loss
674,12149,,0.8048586845397949
675,12159,0.7424222230911255,
675,12167,,0.801319420337677
676,12169,0.8136391639709473,
676,12179,0.7526974678039551,
676,12185,,0.7994014620780945
677,12189,0.748084306716919,
677,12199,0.7768810391426086,
677,12203,,0.7999862432479858
678,12209,0.7484979033470154,
678,12219,0.7585150003433228,
678,12221,,0.799380362033844
679,12229,0.7685251235961914,
679,12239,0.7821826934814453,
679,12239,,0.8008707165718079
680,12249,0.7596679329872131,
680,12257,,0.7985236644744873
681,12259,0.7446556091308594,
681,12269,0.7446373701095581,
681,12275,,0.7985976338386536
682,12279,0.7602518796920776,
682,12289,0.7356471419334412,
682,12293,,0.8044317364692688
683,12299,0.7963576912879944,
683,12309,0.8230423331260681,
683,12311,,0.807856559753418
684,12319,0.7573525905609131,
684,12329,0.7341102957725525,
684,12329,,0.7990853190422058
685,12339,0.7867923974990845,
685,12347,,0.8086920380592346
686,12349,0.7909470796585083,
686,12359,0.7561964988708496,
686,12365,,0.8009340167045593
687,12369,0.7522715330123901,
687,12379,0.7312124967575073,
687,12383,,0.7992120981216431
688,12389,0.7458697557449341,
688,12399,0.737076461315155,
688,12401,,0.7979931831359863
689,12409,0.7450982332229614,
689,12419,0.7580613493919373,
689,12419,,0.7973700761795044
690,12429,0.732530951499939,
690,12437,,0.798704981803894
691,12439,0.7613457441329956,
691,12449,0.7234789729118347,
691,12455,,0.7961789965629578
692,12459,0.7647072076797485,
692,12469,0.7508890628814697,
692,12473,,0.7970523238182068
693,12479,0.7429531812667847,
693,12489,0.7680931687355042,
693,12491,,0.7960014939308167
694,12499,0.7366589307785034,
694,12509,0.7204319834709167,
694,12509,,0.7979312539100647
695,12519,0.7155085802078247,
695,12527,,0.7963104844093323
696,12529,0.7405605912208557,
696,12539,0.6950112581253052,
696,12545,,0.7975858449935913
697,12549,0.7697367668151855,
697,12559,0.7622281312942505,
697,12563,,0.812498927116394
698,12569,0.717462420463562,
698,12579,0.7766239047050476,
698,12581,,0.79590904712677
699,12589,0.7721949815750122,
699,12599,0.7734678387641907,
699,12599,,0.7959540486335754
700,12609,0.7724685668945312,
700,12617,,0.7946342825889587
701,12619,0.740842878818512,
701,12629,0.7590633630752563,
701,12635,,0.7944191694259644
702,12639,0.7322055101394653,
702,12649,0.7566343545913696,
702,12653,,0.7931886911392212
703,12659,0.7633524537086487,
703,12669,0.7413524389266968,
703,12671,,0.7925699949264526
704,12679,0.7760850191116333,
704,12689,0.7697212100028992,
704,12689,,0.7942802906036377
705,12699,0.7424336671829224,
705,12707,,0.8006986379623413
706,12709,0.7396762371063232,
706,12719,0.7525738477706909,
706,12725,,0.7936995625495911
707,12729,0.73721843957901,
707,12739,0.7245560884475708,
707,12743,,0.7925363779067993
708,12749,0.7582852840423584,
708,12759,0.7277833819389343,
708,12761,,0.7943837642669678
709,12769,0.7420693635940552,
709,12779,0.7188836932182312,
709,12779,,0.79107666015625
710,12789,0.7620328664779663,
710,12797,,0.7903393507003784
711,12799,0.7475018501281738,
711,12809,0.764114260673523,
711,12815,,0.7913053631782532
712,12819,0.7190991044044495,
712,12829,0.7419564127922058,
712,12833,,0.790833592414856
713,12839,0.7472308278083801,
713,12849,0.7540777921676636,
713,12851,,0.7899075746536255
714,12859,0.7483643293380737,
714,12869,0.753908097743988,
714,12869,,0.7909895181655884
715,12879,0.7299851775169373,
715,12887,,0.7905860543251038
716,12889,0.7174850106239319,
716,12899,0.7629333734512329,
716,12905,,0.7968604564666748
717,12909,0.7390038967132568,
717,12919,0.7483554482460022,
717,12923,,0.7879656553268433
718,12929,0.7862227559089661,
718,12939,0.738180935382843,
718,12941,,0.7890541553497314
719,12949,0.7273786067962646,
719,12959,0.6993404030799866,
719,12959,,0.7912559509277344
720,12969,0.8229014277458191,
720,12977,,0.7861397862434387
721,12979,0.7487788200378418,
721,12989,0.81025230884552,
721,12995,,0.7978201508522034
722,12999,0.756730854511261,
722,13009,0.7358585000038147,
722,13013,,0.8012224435806274
723,13019,0.7705237865447998,
723,13029,0.743072509765625,
723,13031,,0.7900475263595581
724,13039,0.723371684551239,
724,13049,0.7503027319908142,
724,13049,,0.7862825393676758
725,13059,0.7451435327529907,
725,13067,,0.7849090099334717
726,13069,0.6953420042991638,
726,13079,0.742739200592041,
726,13085,,0.7901723384857178
727,13089,0.7264649868011475,
727,13099,0.756676435470581,
727,13103,,0.7986777424812317
728,13109,0.729043185710907,
728,13119,0.7335923910140991,
728,13121,,0.7838898301124573
729,13129,0.7368180751800537,
729,13139,0.750828206539154,
729,13139,,0.7833952307701111
730,13149,0.704876184463501,
730,13157,,0.7843754291534424
731,13159,0.7142064571380615,
731,13169,0.7617379426956177,
731,13175,,0.784473180770874
732,13179,0.722252607345581,
732,13189,0.7211801409721375,
732,13193,,0.7856625318527222
733,13199,0.7566246390342712,
733,13209,0.7259912490844727,
733,13211,,0.7829643487930298
734,13219,0.7855463027954102,
734,13229,0.7410908937454224,
734,13229,,0.7828108072280884
735,13239,0.7644703388214111,
735,13247,,0.7843760251998901
736,13249,0.7155479192733765,
736,13259,0.7670143842697144,
736,13265,,0.7852477431297302
737,13269,0.7299184203147888,
737,13279,0.7621361017227173,
737,13283,,0.7826666235923767
738,13289,0.7442187070846558,
738,13299,0.7357597351074219,
738,13301,,0.7817133665084839
739,13309,0.7348412871360779,
739,13319,0.7296107411384583,
739,13319,,0.7812711000442505
740,13329,0.7582542300224304,
740,13337,,0.7801215648651123
741,13339,0.7307965159416199,
741,13349,0.734639048576355,
741,13355,,0.7802958488464355
742,13359,0.7035859227180481,
742,13369,0.7350324392318726,
742,13373,,0.7821725606918335
743,13379,0.736238420009613,
743,13389,0.7328358888626099,
743,13391,,0.7807678580284119
744,13399,0.7362484931945801,
744,13409,0.8049642443656921,
744,13409,,0.7798470854759216
745,13419,0.7194478511810303,
745,13427,,0.8094109296798706
746,13429,0.7378771305084229,
746,13439,0.7613518834114075,
746,13445,,0.7886999249458313
747,13449,0.7421879768371582,
747,13459,0.7474279403686523,
747,13463,,0.7827213406562805
748,13469,0.7224864363670349,
748,13479,0.7210898995399475,
748,13481,,0.7867223024368286
749,13489,0.7417970299720764,
749,13499,0.7021400332450867,
749,13499,,0.788543701171875
750,13509,0.7742317914962769,
750,13517,,0.7853713631629944
751,13519,0.8067882061004639,
751,13529,0.7429949045181274,
751,13535,,0.7817199230194092
752,13539,0.6980050802230835,
752,13549,0.7511731386184692,
752,13553,,0.7851158380508423
753,13559,0.7100093364715576,
753,13569,0.7044681310653687,
753,13571,,0.7818806171417236
754,13579,0.7842158079147339,
754,13589,0.7330363392829895,
754,13589,,0.781856119632721
755,13599,0.7321385145187378,
755,13607,,0.7803712487220764
756,13609,0.68246990442276,
756,13619,0.7103486061096191,
756,13625,,0.7768332958221436
757,13629,0.7167872190475464,
757,13639,0.70458984375,
757,13643,,0.7787253260612488
758,13649,0.7312241792678833,
758,13659,0.712731122970581,
758,13661,,0.7784390449523926
759,13669,0.7323940992355347,
759,13679,0.7548189163208008,
759,13679,,0.7806284427642822
760,13689,0.690005362033844,
760,13697,,0.7785288095474243
761,13699,0.7489146590232849,
761,13709,0.7442290186882019,
761,13715,,0.777466893196106
762,13719,0.7332778573036194,
762,13729,0.7152708768844604,
762,13733,,0.7777222990989685
763,13739,0.7196140289306641,
763,13749,0.7334719896316528,
763,13751,,0.7757490277290344
764,13759,0.6991276741027832,
764,13769,0.727975070476532,
764,13769,,0.777994692325592
765,13779,0.7359431385993958,
765,13787,,0.7796018123626709
766,13789,0.7210059762001038,
766,13799,0.7315781116485596,
766,13805,,0.7750822901725769
767,13809,0.7391067743301392,
767,13819,0.7144086360931396,
767,13823,,0.7752708196640015
768,13829,0.719357967376709,
768,13839,0.7221679091453552,
768,13841,,0.7745713591575623
769,13849,0.7282781004905701,
769,13859,0.6942981481552124,
769,13859,,0.7825833559036255
770,13869,0.7569460868835449,
770,13877,,0.7764190435409546
771,13879,0.7124857902526855,
771,13889,0.7268680930137634,
771,13895,,0.7746524214744568
772,13899,0.7013379335403442,
772,13909,0.7304654121398926,
772,13913,,0.7795039415359497
773,13919,0.7456706762313843,
773,13929,0.727285623550415,
773,13931,,0.7751976251602173
774,13939,0.7494102120399475,
774,13949,0.6909290552139282,
774,13949,,0.774445652961731
775,13959,0.7192349433898926,
775,13967,,0.7747082114219666
776,13969,0.739547610282898,
776,13979,0.7407135963439941,
776,13985,,0.7989197373390198
777,13989,0.7516388893127441,
777,13999,0.7728084921836853,
777,14003,,0.7817140817642212
778,14009,0.7345376014709473,
778,14019,0.7410925030708313,
778,14021,,0.7751713991165161
779,14029,0.7540146112442017,
779,14039,0.7150494456291199,
779,14039,,0.7745087742805481
780,14049,0.6961052417755127,
780,14057,,0.7743794322013855
781,14059,0.6911004185676575,
781,14069,0.7280118465423584,
781,14075,,0.7831903696060181
782,14079,0.7507792711257935,
782,14089,0.7265462875366211,
782,14093,,0.7787719368934631
783,14099,0.7066811323165894,
783,14109,0.7416278123855591,
783,14111,,0.7820418477058411
784,14119,0.7464646100997925,
784,14129,0.7004273533821106,
784,14129,,0.8215482234954834
785,14139,0.7063958048820496,
785,14147,,0.7766382098197937
786,14149,0.6882185339927673,
786,14159,0.7158331871032715,
786,14165,,0.7748588919639587
787,14169,0.711927592754364,
787,14179,0.6840075254440308,
787,14183,,0.777130126953125
788,14189,0.7140858173370361,
788,14199,0.7218406796455383,
788,14201,,0.7749823927879333
789,14209,0.7669722437858582,
789,14219,0.7737659811973572,
789,14219,,0.7725806832313538
790,14229,0.7284271717071533,
790,14237,,0.7717961072921753
791,14239,0.7149589657783508,
791,14249,0.7123053669929504,
791,14255,,0.7772146463394165
792,14259,0.7280516624450684,
792,14269,0.7194802761077881,
792,14273,,0.7799422740936279
793,14279,0.7528756856918335,
793,14289,0.7114083766937256,
793,14291,,0.7735167741775513
794,14299,0.7238516807556152,
794,14309,0.7392417192459106,
794,14309,,0.7716735005378723
795,14319,0.7545590996742249,
795,14327,,0.770771861076355
796,14329,0.7186986207962036,
796,14339,0.7117066383361816,
796,14345,,0.7722247242927551
797,14349,0.7481071352958679,
797,14359,0.7099339365959167,
797,14363,,0.771236002445221
798,14369,0.7360354661941528,
798,14379,0.7433778643608093,
798,14381,,0.7706006765365601
799,14389,0.7496798038482666,
799,14399,0.7117393016815186,
799,14399,,0.7715027332305908
800,14409,0.6918878555297852,
800,14417,,0.7710762023925781
801,14419,0.7346057891845703,
801,14429,0.7137542963027954,
801,14435,,0.7709218859672546
802,14439,0.7355713248252869,
802,14449,0.7413638830184937,
802,14453,,0.7712256908416748
803,14459,0.718303918838501,
803,14469,0.7182318568229675,
803,14471,,0.7716642618179321
804,14479,0.7255825996398926,
804,14489,0.7205951809883118,
804,14489,,0.7759770154953003
805,14499,0.7691185474395752,
805,14507,,0.7741622924804688
806,14509,0.766121506690979,
806,14519,0.7151200175285339,
806,14525,,0.7750080227851868
807,14529,0.6946154832839966,
807,14539,0.7248589992523193,
807,14543,,0.7696422934532166
808,14549,0.7245393395423889,
808,14559,0.6882440447807312,
808,14561,,0.7733048796653748
809,14569,0.7319714426994324,
809,14579,0.7172607779502869,
809,14579,,0.7755078077316284
810,14589,0.6887601613998413,
810,14597,,0.7770338654518127
811,14599,0.7124526500701904,
811,14609,0.7974743843078613,
811,14615,,0.7721332907676697
812,14619,0.6532047390937805,
812,14629,0.6805707812309265,
812,14633,,0.7737696766853333
813,14639,0.7179821133613586,
813,14649,0.7157657146453857,
813,14651,,0.7725167870521545
814,14659,0.708006739616394,
814,14669,0.7055200934410095,
814,14669,,0.7732503414154053
815,14679,0.7095562815666199,
815,14687,,0.7730557918548584
816,14689,0.7194844484329224,
816,14699,0.7293024659156799,
816,14705,,0.7735804319381714
817,14709,0.7242608070373535,
817,14719,0.7018784284591675,
817,14723,,0.7693333625793457
818,14729,0.755833625793457,
818,14739,0.7384742498397827,
818,14741,,0.7693801522254944
819,14749,0.7153682708740234,
819,14759,0.7182883024215698,
819,14759,,0.7693907022476196
820,14769,0.7397069334983826,
820,14777,,0.768134355545044
821,14779,0.7036075592041016,
821,14789,0.7085099816322327,
821,14795,,0.7673155069351196
822,14799,0.6682714223861694,
822,14809,0.7095966339111328,
822,14813,,0.7716535329818726
823,14819,0.712878406047821,
823,14829,0.707068920135498,
823,14831,,0.7679507732391357
824,14839,0.7047526836395264,
824,14849,0.7610580325126648,
824,14849,,0.7690790891647339
825,14859,0.7306199073791504,
825,14867,,0.7681328058242798
826,14869,0.7077202796936035,
826,14879,0.7482991218566895,
826,14885,,0.7700520753860474
827,14889,0.723564624786377,
827,14899,0.6615806818008423,
827,14903,,0.7696073651313782
828,14909,0.7306685447692871,
828,14919,0.692790150642395,
828,14921,,0.7735986113548279
829,14929,0.6802032589912415,
829,14939,0.7372681498527527,
829,14939,,0.7696764469146729
830,14949,0.6965569257736206,
830,14957,,0.7716460824012756
831,14959,0.761228084564209,
831,14969,0.7040926218032837,
831,14975,,0.8280264139175415
832,14979,0.8354353904724121,
832,14989,0.8558640480041504,
832,14993,,0.877992570400238
833,14999,0.8390207290649414,
833,15009,0.8860052227973938,
833,15011,,0.7956804037094116
834,15019,0.7640791535377502,
834,15029,0.6766878962516785,
834,15029,,0.7777334451675415
835,15039,0.7182656526565552,
835,15047,,0.7717132568359375
836,15049,0.7058531045913696,
836,15059,0.6883833408355713,
836,15065,,0.7693360447883606
837,15069,0.688274085521698,
837,15079,0.6972448229789734,
837,15083,,0.7684366106987
838,15089,0.7137637734413147,
838,15099,0.7294788956642151,
838,15101,,0.769212543964386
839,15109,0.7183976173400879,
839,15119,0.7320570945739746,
839,15119,,0.7674201726913452
840,15129,0.7234737873077393,
840,15137,,0.7664251923561096
841,15139,0.7076992988586426,
841,15149,0.7171475291252136,
841,15155,,0.7677886486053467
842,15159,0.7108123302459717,
842,15169,0.6915159225463867,
842,15173,,0.7665015459060669
843,15179,0.7112413048744202,
843,15189,0.7170858979225159,
843,15191,,0.7658679485321045
844,15199,0.730579137802124,
844,15209,0.7583370208740234,
844,15209,,0.7679028511047363
845,15219,0.7147557735443115,
845,15227,,0.7656709551811218
846,15229,0.7212432622909546,
846,15239,0.7272838354110718,
846,15245,,0.7661569714546204
847,15249,0.7323688864707947,
847,15259,0.7439731955528259,
847,15263,,0.7713026404380798
848,15269,0.7178871631622314,
848,15279,0.7033672332763672,
848,15281,,0.7642698884010315
849,15289,0.728717565536499,
849,15299,0.7141499519348145,
849,15299,,0.7641538381576538
850,15309,0.6764853000640869,
850,15317,,0.7646145820617676
851,15319,0.6755799055099487,
851,15329,0.7248010039329529,
851,15335,,0.7718061804771423
852,15339,0.7362151741981506,
852,15349,0.9001001119613647,
852,15353,,0.9250169396400452
853,15359,0.7653533220291138,
853,15369,0.8311439752578735,
853,15371,,0.8077621459960938
854,15379,0.8552323579788208,
854,15389,0.6860663294792175,
854,15389,,0.790916383266449
855,15399,0.7443100810050964,
855,15407,,0.77644282579422
856,15409,0.7669944167137146,
856,15419,0.7228103876113892,
856,15425,,0.7656669616699219
857,15429,0.7152184247970581,
857,15439,0.7139631509780884,
857,15443,,0.7660316228866577
858,15449,0.7125680446624756,
858,15459,0.6960463523864746,
858,15461,,0.7634098529815674
859,15469,0.7314562797546387,
859,15479,0.7026231288909912,
859,15479,,0.7637396454811096
860,15489,0.7161983847618103,
860,15497,,0.7645632028579712
861,15499,0.7144259214401245,
861,15509,0.7050953507423401,
861,15515,,0.7640432715415955
862,15519,0.69774329662323,
862,15529,0.6930835247039795,
862,15533,,0.7630830407142639
863,15539,0.6999350786209106,
863,15549,0.697909951210022,
863,15551,,0.764421820640564
864,15559,0.7018610239028931,
864,15569,0.7493606805801392,
864,15569,,0.7626711130142212
865,15579,0.6871258020401001,
865,15587,,0.7640783190727234
866,15589,0.7363796234130859,
866,15599,0.6782482862472534,
866,15605,,0.7625097632408142
867,15609,0.7499347925186157,
867,15619,0.7131987810134888,
867,15623,,0.7618448138237
868,15629,0.6929607391357422,
868,15639,0.670376181602478,
868,15641,,0.761488139629364
869,15649,0.7046126127243042,
869,15659,0.7573726177215576,
869,15659,,0.7624111771583557
870,15669,0.6982982158660889,
870,15677,,0.760930061340332
871,15679,0.7137470245361328,
871,15689,0.7291437983512878,
871,15695,,0.7638059854507446
872,15699,0.6820794343948364,
872,15709,0.7141133546829224,
872,15713,,0.7607635855674744
873,15719,0.7000551223754883,
873,15729,0.690362274646759,
873,15731,,0.7605525851249695
874,15739,0.7207345962524414,
874,15749,0.6921704411506653,
874,15749,,0.7610460519790649
875,15759,0.7141743898391724,
875,15767,,0.7600634694099426
876,15769,0.6766173839569092,
876,15779,0.6997788548469543,
876,15785,,0.7619460821151733
877,15789,0.684799313545227,
877,15799,0.6913236379623413,
877,15803,,0.761673629283905
878,15809,0.736818790435791,
878,15819,0.7168595194816589,
878,15821,,0.7611992955207825
879,15829,0.7151633501052856,
879,15839,0.7126749753952026,
879,15839,,0.7607161402702332
880,15849,0.7068756222724915,
880,15857,,0.7600888013839722
881,15859,0.6724445819854736,
881,15869,0.7137632369995117,
881,15875,,0.7600701451301575
882,15879,0.7469500303268433,
882,15889,0.7254691123962402,
882,15893,,0.7577652335166931
883,15899,0.7230473160743713,
883,15909,0.7064701318740845,
883,15911,,0.7616110444068909
884,15919,0.6969236731529236,
884,15929,0.6873378157615662,
884,15929,,0.759092390537262
885,15939,0.730180025100708,
885,15947,,0.7590334415435791
886,15949,0.6308110952377319,
886,15959,0.7127683162689209,
886,15965,,0.7600268721580505
887,15969,0.693958044052124,
887,15979,0.6929137706756592,
887,15983,,0.7580081224441528
888,15989,0.7025540471076965,
888,15999,0.7062555551528931,
888,16001,,0.7632632851600647
889,16009,0.7208061814308167,
889,16019,0.6977154612541199,
889,16019,,0.7605625987052917
890,16029,0.7228112816810608,
890,16037,,0.7597912549972534
891,16039,0.719933032989502,
891,16049,0.6733472347259521,
891,16055,,0.7572683691978455
892,16059,0.6859409809112549,
892,16069,0.6706879734992981,
892,16073,,0.7618584036827087
893,16079,0.7359817028045654,
893,16089,0.708334743976593,
893,16091,,0.757968008518219
894,16099,0.7129443287849426,
894,16109,0.7082826495170593,
894,16109,,0.7574931979179382
895,16119,0.7139504551887512,
895,16127,,0.7566676139831543
896,16129,0.6856522560119629,
896,16139,0.7330045104026794,
896,16145,,0.7578485608100891
897,16149,0.689171314239502,
897,16159,0.6783727407455444,
897,16163,,0.758598804473877
898,16169,0.6923873424530029,
898,16179,0.6883977651596069,
898,16181,,0.7571052312850952
899,16189,0.6711567640304565,
899,16199,0.7581645250320435,
899,16199,,0.7590877413749695
900,16209,0.7200648784637451,
900,16217,,0.7561905384063721
901,16219,0.6702026128768921,
901,16229,0.6944257616996765,
901,16235,,0.7578237056732178
902,16239,0.7048402428627014,
902,16249,0.7115646004676819,
902,16253,,0.7559711933135986
903,16259,0.6758041977882385,
903,16269,0.6886346340179443,
903,16271,,0.7578381299972534
904,16279,0.677757978439331,
904,16289,0.6836364269256592,
904,16289,,0.7559791207313538
905,16299,0.6829475164413452,
905,16307,,0.7560492753982544
906,16309,0.6854930520057678,
906,16319,0.6749005317687988,
906,16325,,0.7558315992355347
907,16329,0.7231523990631104,
907,16339,0.6973534822463989,
907,16343,,0.7557965517044067
908,16349,0.6868915557861328,
908,16359,0.6972085237503052,
908,16361,,0.7562091946601868
909,16369,0.70539790391922,
909,16379,0.7191919088363647,
909,16379,,0.7550401091575623
910,16389,0.6914498805999756,
910,16397,,0.7544832229614258
911,16399,0.6966573596000671,
911,16409,0.7339054346084595,
911,16415,,0.7590410709381104
912,16419,0.6771500110626221,
912,16429,0.6979947090148926,
912,16433,,0.7536298036575317
913,16439,0.6793179512023926,
913,16449,0.666008710861206,
913,16451,,0.7551762461662292
914,16459,0.6794022917747498,
914,16469,0.6974610090255737,
914,16469,,0.7546693682670593
915,16479,0.6923908591270447,
915,16487,,0.7539838552474976
916,16489,0.6493891477584839,
916,16499,0.6837959289550781,
916,16505,,0.7553403377532959
917,16509,0.7009296417236328,
917,16519,0.6938251852989197,
917,16523,,0.7548862099647522
918,16529,0.7087774276733398,
918,16539,0.7160609364509583,
918,16541,,0.7545955777168274
919,16549,0.7411143779754639,
919,16559,0.664339005947113,
919,16559,,0.8210143446922302
920,16569,0.7150632739067078,
920,16577,,0.7567223310470581
921,16579,0.6942070126533508,
921,16589,0.7107003331184387,
921,16595,,0.7556964159011841
922,16599,0.6908609867095947,
922,16609,0.639194667339325,
922,16613,,0.7556043863296509
923,16619,0.6846263408660889,
923,16629,0.6418579816818237,
923,16631,,0.7544800043106079
924,16639,0.7095464468002319,
924,16649,0.6627245545387268,
924,16649,,0.7534776926040649
925,16659,0.698836088180542,
925,16667,,0.7532694935798645
926,16669,0.6939219832420349,
926,16679,0.6554515361785889,
926,16685,,0.75623619556427
927,16689,0.6536438465118408,
927,16699,0.6845638155937195,
927,16703,,0.7533913254737854
928,16709,0.6823766827583313,
928,16719,0.7279049158096313,
928,16721,,0.7529985308647156
929,16729,0.7209380269050598,
929,16739,0.6755396723747253,
929,16739,,0.7559666633605957
930,16749,0.7241463661193848,
930,16757,,0.7550445795059204
931,16759,0.7371299266815186,
931,16769,0.7553699016571045,
931,16775,,0.7533686757087708
932,16779,0.6950114369392395,
932,16789,0.6947519779205322,
932,16793,,0.7530605792999268
933,16799,0.7144148349761963,
933,16809,0.6686139702796936,
933,16811,,0.7530196905136108
934,16819,0.7243993282318115,
934,16829,0.6812871098518372,
934,16829,,0.7535961270332336
935,16839,0.6967490315437317,
935,16847,,0.7525253295898438
936,16849,0.6776068210601807,
936,16859,0.703556478023529,
936,16865,,0.7543010115623474
937,16869,0.7001174688339233,
937,16879,0.6629148721694946,
937,16883,,0.7521591782569885
938,16889,0.6827951669692993,
938,16899,0.6973292827606201,
938,16901,,0.7538079619407654
939,16909,0.6602354049682617,
939,16919,0.708986759185791,
939,16919,,0.7618416547775269
940,16929,0.7051244974136353,
940,16937,,0.7745122909545898
941,16939,0.7117913365364075,
941,16949,0.7313934564590454,
941,16955,,0.7595667839050293
942,16959,0.7126314043998718,
942,16969,0.709753155708313,
942,16973,,0.7513503432273865
943,16979,0.696198046207428,
943,16989,0.6849105358123779,
943,16991,,0.751755952835083
944,16999,0.713484525680542,
944,17009,0.7179756164550781,
944,17009,,0.7534053921699524
945,17019,0.707012414932251,
945,17027,,0.7533413767814636
946,17029,0.6921194791793823,
946,17039,0.7062328457832336,
946,17045,,0.756600022315979
947,17049,0.6949077844619751,
947,17059,0.7062458395957947,
947,17063,,0.7537936568260193
948,17069,0.7129855155944824,
948,17079,0.6968821287155151,
948,17081,,0.7529799938201904
949,17089,0.7040960788726807,
949,17099,0.7035828828811646,
949,17099,,0.7526909708976746
950,17109,0.6754702925682068,
950,17117,,0.7520905137062073
951,17119,0.7098668217658997,
951,17129,0.6754292249679565,
951,17135,,0.7548632621765137
952,17139,0.7084589004516602,
952,17149,0.6798930168151855,
952,17153,,0.7522322535514832
953,17159,0.6690670251846313,
953,17169,0.672025203704834,
953,17171,,0.755770742893219
954,17179,0.6692161560058594,
954,17189,0.6806743144989014,
954,17189,,0.7515240907669067
955,17199,0.6710484027862549,
955,17207,,0.7525488138198853
956,17209,0.6991068720817566,
956,17219,0.6790082454681396,
956,17225,,0.7506932020187378
957,17229,0.690361738204956,
957,17239,0.703636884689331,
957,17243,,0.7493607401847839
958,17249,0.7079170942306519,
958,17259,0.6936016082763672,
958,17261,,0.7508953809738159
959,17269,0.7045532464981079,
959,17279,0.649763286113739,
959,17279,,0.7503282427787781
960,17289,0.6670371890068054,
960,17297,,0.7489339113235474
961,17299,0.6825559735298157,
961,17309,0.7071135640144348,
961,17315,,0.7569622993469238
962,17319,0.7379271984100342,
962,17329,0.7249981760978699,
962,17333,,0.7656309008598328
963,17339,0.6769137978553772,
963,17349,0.7065597176551819,
963,17351,,0.763116717338562
964,17359,0.8503232002258301,
964,17369,0.7336123585700989,
964,17369,,0.818355143070221
965,17379,0.7176258563995361,
965,17387,,0.769649088382721
966,17389,0.7159450054168701,
966,17399,0.6695874929428101,
966,17405,,0.7524422407150269
967,17409,0.657569408416748,
967,17419,0.7139241695404053,
967,17423,,0.7512109875679016
968,17429,0.7041349411010742,
968,17439,0.7071520090103149,
968,17441,,0.751299262046814
969,17449,0.6754174828529358,
969,17459,0.7144806981086731,
969,17459,,0.749731183052063
970,17469,0.6808635592460632,
970,17477,,0.7509660124778748
971,17479,0.6775268912315369,
971,17489,0.7060661315917969,
971,17495,,0.7492064833641052
972,17499,0.6829456090927124,
972,17509,0.6548621654510498,
972,17513,,0.7508695125579834
973,17519,0.7077438831329346,
973,17529,0.686242938041687,
973,17531,,0.7488634586334229
974,17539,0.7162203788757324,
974,17549,0.6993449330329895,
974,17549,,0.7490278482437134
975,17559,0.7132114768028259,
975,17567,,0.7483583092689514
976,17569,0.698290228843689,
976,17579,0.678189754486084,
976,17585,,0.752092719078064
977,17589,0.6685536503791809,
977,17599,0.6975964307785034,
977,17603,,0.7484459280967712
978,17609,0.6906551122665405,
978,17619,0.669547438621521,
978,17621,,0.7487672567367554
979,17629,0.6746792793273926,
979,17639,0.6682286262512207,
979,17639,,0.7474892139434814
980,17649,0.6545277833938599,
980,17657,,0.7475430965423584
981,17659,0.6847509145736694,
981,17669,0.6937057971954346,
981,17675,,0.7484017014503479
982,17679,0.6500858664512634,
982,17689,0.669628918170929,
982,17693,,0.7470178008079529
983,17699,0.7112094759941101,
983,17709,0.6903914213180542,
983,17711,,0.746628999710083
984,17719,0.6848212480545044,
984,17729,0.6739957928657532,
984,17729,,0.7490071058273315
985,17739,0.7055569887161255,
985,17747,,0.7574946880340576
986,17749,0.6873854398727417,
986,17759,0.7220914363861084,
986,17765,,0.7685537934303284
987,17769,0.7349849939346313,
987,17779,0.6937767267227173,
987,17783,,0.7500532269477844
988,17789,0.7077833414077759,
988,17799,0.6803446412086487,
988,17801,,0.745676577091217
989,17809,0.6721073389053345,
989,17819,0.6508224010467529,
989,17819,,0.7465492486953735
990,17829,0.6923840045928955,
990,17837,,0.7467932105064392
991,17839,0.7211810350418091,
991,17849,0.6730057001113892,
991,17855,,0.7465860247612
992,17859,0.6629644632339478,
992,17869,0.6545498371124268,
992,17873,,0.7473481893539429
993,17879,0.74736487865448,
993,17889,0.6556100845336914,
993,17891,,0.748288094997406
994,17899,0.6942261457443237,
994,17909,0.6826673746109009,
994,17909,,0.7617255449295044
995,17919,0.9714623689651489,
995,17927,,0.7616620063781738
996,17929,0.7511537075042725,
996,17939,1.4638680219650269,
996,17945,,0.8052221536636353
997,17949,0.7502306699752808,
997,17959,0.742971658706665,
997,17963,,0.7989619374275208
998,17969,0.7280579805374146,
998,17979,0.7011368274688721,
998,17981,,0.7597140073776245
999,17989,0.7343589067459106,
999,17999,0.7180918455123901,
999,17999,,0.7520179748535156
