epoch,step,train_loss,val_loss
994,18904,,1.0657801628112793
995,18909,0.9969868659973145,
995,18919,0.995101809501648,
995,18923,,1.0359294414520264
996,18929,0.9968299865722656,
996,18939,0.9969809651374817,
996,18942,,1.0582355260849
997,18949,0.9971073865890503,
997,18959,0.9928541779518127,
997,18961,,1.062133550643921
998,18969,1.0049315690994263,
998,18979,0.9930784702301025,
998,18980,,1.2061930894851685
999,18989,0.9972672462463379,
999,18999,0.9957038164138794,
999,18999,,2.65677547454834
