epoch,step,train_loss,val_loss
669,12059,0.05120601877570152,
669,12059,,0.04800756648182869
670,12069,0.05436539277434349,
670,12077,,0.049434103071689606
671,12079,0.05672268196940422,
671,12089,0.05408925563097,
671,12095,,0.05046114698052406
672,12099,0.06693512201309204,
672,12109,0.05801800638437271,
672,12113,,0.05193537101149559
673,12119,0.054931219667196274,
673,12129,0.05187385901808739,
673,12131,,0.048832643777132034
674,12139,0.05331045016646385,
674,12149,0.048200756311416626,
674,12149,,0.04792311042547226
675,12159,0.047779206186532974,
675,12167,,0.0483689047396183
676,12169,0.05196993052959442,
676,12179,0.05441765487194061,
676,12185,,0.04713807627558708
677,12189,0.06672625243663788,
677,12199,0.051376037299633026,
677,12203,,0.04741285741329193
678,12209,0.04805557429790497,
678,12219,0.05368966609239578,
678,12221,,0.04768650233745575
679,12229,0.04836434870958328,
679,12239,0.07012541592121124,
679,12239,,0.04698549211025238
680,12249,0.052604254335165024,
680,12257,,0.04800409823656082
681,12259,0.050282858312129974,
681,12269,0.052884578704833984,
681,12275,,0.04740576818585396
682,12279,0.05055852234363556,
682,12289,0.04859312251210213,
682,12293,,0.046702779829502106
683,12299,0.048439353704452515,
683,12309,0.047751285135746,
683,12311,,0.04707115888595581
684,12319,0.06540091335773468,
684,12329,0.051323868334293365,
684,12329,,0.04821869730949402
685,12339,0.048786044120788574,
685,12347,,0.04773782566189766
686,12349,0.0715838074684143,
686,12359,0.05342531204223633,
686,12365,,0.04684463143348694
687,12369,0.05661734193563461,
687,12379,0.04946156591176987,
687,12383,,0.04709768295288086
688,12389,0.047459058463573456,
688,12399,0.04693225026130676,
688,12401,,0.0467623695731163
689,12409,0.04877825081348419,
689,12419,0.0444493442773819,
689,12419,,0.04670490697026253
690,12429,0.05287743732333183,
690,12437,,0.0473305769264698
691,12439,0.050932496786117554,
691,12449,0.053841229528188705,
691,12455,,0.04684813693165779
692,12459,0.04840069264173508,
692,12469,0.04660237580537796,
692,12473,,0.04779810085892677
693,12479,0.06603502482175827,
693,12489,0.052197158336639404,
693,12491,,0.047342974692583084
694,12499,0.053784288465976715,
694,12509,0.05547356605529785,
694,12509,,0.04706767946481705
695,12519,0.05628360062837601,
695,12527,,0.049934566020965576
696,12529,0.05683811008930206,
696,12539,0.07030576467514038,
696,12545,,0.04818358272314072
697,12549,0.05488962307572365,
697,12559,0.05262644588947296,
697,12563,,0.04871528595685959
698,12569,0.051734745502471924,
698,12579,0.05982500687241554,
698,12581,,0.050196390599012375
699,12589,0.05002151429653168,
699,12599,0.05550703406333923,
699,12599,,0.04705426096916199
700,12609,0.04845479875802994,
700,12617,,0.04651139676570892
701,12619,0.050060369074344635,
701,12629,0.05235588550567627,
701,12635,,0.047379348427057266
702,12639,0.04939912632107735,
702,12649,0.04365984722971916,
702,12653,,0.04692297428846359
703,12659,0.05266986042261124,
703,12669,0.05169202759861946,
703,12671,,0.0472928062081337
704,12679,0.04654007405042648,
704,12689,0.05522797256708145,
704,12689,,0.04730859771370888
705,12699,0.047334738075733185,
705,12707,,0.04660099744796753
706,12709,0.05487601086497307,
706,12719,0.0478413850069046,
706,12725,,0.04799444600939751
707,12729,0.04417850077152252,
707,12739,0.05022542551159859,
707,12743,,0.0477818101644516
708,12749,0.06600585579872131,
708,12759,0.051280394196510315,
708,12761,,0.04701045900583267
709,12769,0.05485457926988602,
709,12779,0.05074814334511757,
709,12779,,0.04801122099161148
710,12789,0.05264637991786003,
710,12797,,0.04857496917247772
711,12799,0.04927808791399002,
711,12809,0.053680866956710815,
711,12815,,0.04728630185127258
712,12819,0.049416154623031616,
712,12829,0.05287747457623482,
712,12833,,0.04658016934990883
713,12839,0.057023435831069946,
713,12849,0.04857015982270241,
713,12851,,0.04634622111916542
714,12859,0.04866266995668411,
714,12869,0.05886083096265793,
714,12869,,0.0458766371011734
715,12879,0.047044411301612854,
715,12887,,0.0460362434387207
716,12889,0.0522780567407608,
716,12899,0.044721268117427826,
716,12905,,0.04704691842198372
717,12909,0.05021747574210167,
717,12919,0.05366639047861099,
717,12923,,0.04740746691823006
718,12929,0.04434378445148468,
718,12939,0.051351748406887054,
718,12941,,0.04651626572012901
719,12949,0.048660390079021454,
719,12959,0.05475807934999466,
719,12959,,0.047999102622270584
720,12969,0.047561392188072205,
720,12977,,0.04691877216100693
721,12979,0.05007454380393028,
721,12989,0.05108966678380966,
721,12995,,0.04661151021718979
722,12999,0.05209223926067352,
722,13009,0.054755911231040955,
722,13013,,0.04700061306357384
723,13019,0.04768448695540428,
723,13029,0.09574005007743835,
723,13031,,0.07218511402606964
724,13039,0.16421905159950256,
724,13049,0.12312805652618408,
724,13049,,0.09005871415138245
725,13059,0.12347255647182465,
725,13067,,0.08434229344129562
726,13069,0.09825238585472107,
726,13079,0.06542660295963287,
726,13085,,0.05657679960131645
727,13089,0.06448869407176971,
727,13099,0.0528116375207901,
727,13103,,0.05051089823246002
728,13109,0.05186273157596588,
728,13119,0.058616869151592255,
728,13121,,0.0496419295668602
729,13129,0.05550675839185715,
729,13139,0.04967131465673447,
729,13139,,0.0482025146484375
730,13149,0.04896402359008789,
730,13157,,0.04816247150301933
731,13159,0.049070969223976135,
731,13169,0.05173695832490921,
731,13175,,0.047010600566864014
732,13179,0.055155180394649506,
732,13189,0.04774139076471329,
732,13193,,0.047687601298093796
733,13199,0.048538487404584885,
733,13209,0.060800112783908844,
733,13211,,0.04683767259120941
734,13219,0.04699496924877167,
734,13229,0.04852385073900223,
734,13229,,0.04698081314563751
735,13239,0.050856105983257294,
735,13247,,0.04682687297463417
736,13249,0.05498922988772392,
736,13259,0.05977639555931091,
736,13265,,0.04648922011256218
737,13269,0.052675746381282806,
737,13279,0.050086572766304016,
737,13283,,0.04657784104347229
738,13289,0.049163565039634705,
738,13299,0.048726100474596024,
738,13301,,0.047052014619112015
739,13309,0.04593105986714363,
739,13319,0.05842085927724838,
739,13319,,0.04700744152069092
740,13329,0.05758180096745491,
740,13337,,0.04711759090423584
741,13339,0.04880698025226593,
741,13349,0.049601275473833084,
741,13355,,0.046960365027189255
742,13359,0.04937651380896568,
742,13369,0.05153556168079376,
742,13373,,0.046551529318094254
743,13379,0.04676269739866257,
743,13389,0.05399804934859276,
743,13391,,0.047075092792510986
744,13399,0.05298641324043274,
744,13409,0.05636000633239746,
744,13409,,0.04632655158638954
745,13419,0.048311926424503326,
745,13427,,0.0475422739982605
746,13429,0.04666300117969513,
746,13439,0.05346916988492012,
746,13445,,0.04590076953172684
747,13449,0.04722791165113449,
747,13459,0.046505965292453766,
747,13463,,0.04692475125193596
748,13469,0.05044197663664818,
748,13479,0.048277780413627625,
748,13481,,0.04595286026597023
749,13489,0.04557381570339203,
749,13499,0.044138334691524506,
749,13499,,0.04634717479348183
750,13509,0.04744381457567215,
750,13517,,0.04955451190471649
751,13519,0.0494886189699173,
751,13529,0.05288368836045265,
751,13535,,0.04664953052997589
752,13539,0.04991596192121506,
752,13549,0.06279997527599335,
752,13553,,0.04602835699915886
753,13559,0.04918321222066879,
753,13569,0.052542224526405334,
753,13571,,0.04694052413105965
754,13579,0.05428783968091011,
754,13589,0.0668950304389,
754,13589,,0.04721473157405853
755,13599,0.05063919723033905,
755,13607,,0.04691704362630844
756,13609,0.047768428921699524,
756,13619,0.04707649350166321,
756,13625,,0.046049464493989944
757,13629,0.05185884237289429,
757,13639,0.05129371955990791,
757,13643,,0.0475892573595047
758,13649,0.051209431141614914,
758,13659,0.06487201154232025,
758,13661,,0.046278804540634155
759,13669,0.04593212157487869,
759,13679,0.042942412197589874,
759,13679,,0.04604535549879074
760,13689,0.048096828162670135,
760,13697,,0.047099966555833817
761,13699,0.049988340586423874,
761,13709,0.04432845115661621,
761,13715,,0.046767789870500565
762,13719,0.049679554998874664,
762,13729,0.04727109521627426,
762,13733,,0.04640306159853935
763,13739,0.0472961887717247,
763,13749,0.055033110082149506,
763,13751,,0.04611608386039734
764,13759,0.0466337651014328,
764,13769,0.04454956203699112,
764,13769,,0.04575195908546448
765,13779,0.052455149590969086,
765,13787,,0.046858131885528564
766,13789,0.04484176263213158,
766,13799,0.058115795254707336,
766,13805,,0.04665504768490791
767,13809,0.04724269360303879,
767,13819,0.054580580443143845,
767,13823,,0.04750393331050873
768,13829,0.04414772987365723,
768,13839,0.051899153739213943,
768,13841,,0.04569508880376816
769,13849,0.052498944103717804,
769,13859,0.04885271564126015,
769,13859,,0.04576699808239937
770,13869,0.04945346713066101,
770,13877,,0.04761512950062752
771,13879,0.050387464463710785,
771,13889,0.07503562420606613,
771,13895,,0.047776009887456894
772,13899,0.05135544762015343,
772,13909,0.047235067933797836,
772,13913,,0.046033285558223724
773,13919,0.0532454252243042,
773,13929,0.04807993024587631,
773,13931,,0.0457991324365139
774,13939,0.04927237704396248,
774,13949,0.05102561041712761,
774,13949,,0.046793654561042786
775,13959,0.04707389324903488,
775,13967,,0.04695441201329231
776,13969,0.04961381107568741,
776,13979,0.05172213166952133,
776,13985,,0.04618684947490692
777,13989,0.05223872885107994,
777,13999,0.055082522332668304,
777,14003,,0.047430604696273804
778,14009,0.04874274879693985,
778,14019,0.05605235695838928,
778,14021,,0.050472889095544815
779,14029,0.05187571048736572,
779,14039,0.04425854980945587,
779,14039,,0.04609806463122368
780,14049,0.050676003098487854,
780,14057,,0.04784974083304405
781,14059,0.05306462198495865,
781,14069,0.06096382439136505,
781,14075,,0.07521004974842072
782,14079,0.11434828490018845,
782,14089,0.08122140914201736,
782,14093,,0.06190256029367447
783,14099,0.06407478451728821,
783,14109,0.057647548615932465,
783,14111,,0.05168775096535683
784,14119,0.05152114853262901,
784,14129,0.059605374932289124,
784,14129,,0.050886426120996475
785,14139,0.05387371405959129,
785,14147,,0.0480726920068264
786,14149,0.055089809000492096,
786,14159,0.05484992265701294,
786,14165,,0.04671427235007286
787,14169,0.04714830219745636,
787,14179,0.04760623723268509,
787,14183,,0.046672068536281586
788,14189,0.052145279943943024,
788,14199,0.05002136528491974,
788,14201,,0.046073250472545624
789,14209,0.04887012392282486,
789,14219,0.049098119139671326,
789,14219,,0.046286195516586304
790,14229,0.050488851964473724,
790,14237,,0.045527271926403046
791,14239,0.044453442096710205,
791,14249,0.053692083805799484,
791,14255,,0.04757285863161087
792,14259,0.04752975329756737,
792,14269,0.05007794871926308,
792,14273,,0.046549201011657715
793,14279,0.04466783255338669,
793,14289,0.056519411504268646,
793,14291,,0.046131767332553864
794,14299,0.04818157106637955,
794,14309,0.05004862695932388,
794,14309,,0.04557390883564949
795,14319,0.04703392833471298,
795,14327,,0.046181824058294296
796,14329,0.04925094544887543,
796,14339,0.05023651570081711,
796,14345,,0.046688761562108994
797,14349,0.047602973878383636,
797,14359,0.046820927411317825,
797,14363,,0.0472404882311821
798,14369,0.0489596426486969,
798,14379,0.045854829251766205,
798,14381,,0.045976296067237854
799,14389,0.04981464147567749,
799,14399,0.05696297436952591,
799,14399,,0.04655059054493904
800,14409,0.05296725779771805,
800,14417,,0.0469641387462616
801,14419,0.06287246197462082,
801,14429,0.05132892727851868,
801,14435,,0.046435873955488205
802,14439,0.05344186723232269,
802,14449,0.06115861237049103,
802,14453,,0.0461144745349884
803,14459,0.04604996740818024,
803,14469,0.05321180075407028,
803,14471,,0.04701801389455795
804,14479,0.048493511974811554,
804,14489,0.04797007516026497,
804,14489,,0.04580475389957428
805,14499,0.04970764368772507,
805,14507,,0.045198842883110046
806,14509,0.051301486790180206,
806,14519,0.0458785817027092,
806,14525,,0.0452764518558979
807,14529,0.04904888942837715,
807,14539,0.04814709722995758,
807,14543,,0.04545655474066734
808,14549,0.06615380942821503,
808,14559,0.05321856215596199,
808,14561,,0.04577235132455826
809,14569,0.05021624267101288,
809,14579,0.04932861030101776,
809,14579,,0.04654731974005699
810,14589,0.05271892249584198,
810,14597,,0.04610959067940712
811,14599,0.05265378952026367,
811,14609,0.04702404886484146,
811,14615,,0.04532553255558014
812,14619,0.0450965017080307,
812,14629,0.048230402171611786,
812,14633,,0.045305654406547546
813,14639,0.048574451357126236,
813,14649,0.04811926186084747,
813,14651,,0.04647928476333618
814,14659,0.0641547217965126,
814,14669,0.10291317850351334,
814,14669,,0.07677998393774033
815,14679,0.11023400723934174,
815,14687,,0.06419773399829865
816,14689,0.07794539630413055,
816,14699,0.0617925263941288,
816,14705,,0.10249017924070358
817,14709,0.13446183502674103,
817,14719,0.0781475156545639,
817,14723,,0.0610111728310585
818,14729,0.0650438517332077,
818,14739,0.05516327917575836,
818,14741,,0.05100070312619209
819,14749,0.05206331983208656,
819,14759,0.05092989653348923,
819,14759,,0.04850124567747116
820,14769,0.054010070860385895,
820,14777,,0.0471402071416378
821,14779,0.045643895864486694,
821,14789,0.05594061687588692,
821,14795,,0.046733468770980835
822,14799,0.043411027640104294,
822,14809,0.049824297428131104,
822,14813,,0.04627995938062668
823,14819,0.05243656039237976,
823,14829,0.0613228864967823,
823,14831,,0.046719685196876526
824,14839,0.05428343266248703,
824,14849,0.056867629289627075,
824,14849,,0.047223180532455444
825,14859,0.0506163090467453,
825,14867,,0.047436848282814026
826,14869,0.05654189735651016,
826,14879,0.05493302643299103,
826,14885,,0.0459277518093586
827,14889,0.0500858873128891,
827,14899,0.04619785025715828,
827,14903,,0.04533548280596733
828,14909,0.05125085264444351,
828,14919,0.048453763127326965,
828,14921,,0.04579528793692589
829,14929,0.04812474176287651,
829,14939,0.04461043328046799,
829,14939,,0.04581474885344505
830,14949,0.05016158148646355,
830,14957,,0.04560909792780876
831,14959,0.04982365667819977,
831,14969,0.04985553026199341,
831,14975,,0.04527011513710022
832,14979,0.05218880623579025,
832,14989,0.05273039638996124,
832,14993,,0.045581355690956116
833,14999,0.046835482120513916,
833,15009,0.047526754438877106,
833,15011,,0.04605657234787941
834,15019,0.05388631671667099,
834,15029,0.044699572026729584,
834,15029,,0.0473351813852787
835,15039,0.06120218336582184,
835,15047,,0.046725377440452576
836,15049,0.047297824174165726,
836,15059,0.05113818496465683,
836,15065,,0.0464278981089592
837,15069,0.04621652513742447,
837,15079,0.04841834679245949,
837,15083,,0.04616294056177139
838,15089,0.04969673231244087,
838,15099,0.04875682294368744,
838,15101,,0.04581499099731445
839,15109,0.05276349186897278,
839,15119,0.03822534903883934,
839,15119,,0.0455484502017498
840,15129,0.06004518270492554,
840,15137,,0.04611939936876297
841,15139,0.05007554590702057,
841,15149,0.04938633739948273,
841,15155,,0.04587788134813309
842,15159,0.04885343462228775,
842,15169,0.047647200524806976,
842,15173,,0.04542671516537666
843,15179,0.04855264350771904,
843,15189,0.07452069222927094,
843,15191,,0.045621130615472794
844,15199,0.04453834518790245,
844,15209,0.04504046589136124,
844,15209,,0.04654155671596527
845,15219,0.04901089519262314,
845,15227,,0.046179257333278656
846,15229,0.04488597810268402,
846,15239,0.05126422271132469,
846,15245,,0.04508344084024429
847,15249,0.04874986410140991,
847,15259,0.04839221388101578,
847,15263,,0.04501168429851532
848,15269,0.04716934263706207,
848,15279,0.047472063452005386,
848,15281,,0.046392835676670074
849,15289,0.0520683154463768,
849,15299,0.05087877810001373,
849,15299,,0.04659460112452507
850,15309,0.053672172129154205,
850,15317,,0.046012599021196365
851,15319,0.049163445830345154,
851,15329,0.04923371970653534,
851,15335,,0.046112846583127975
852,15339,0.04594375938177109,
852,15349,0.06600609421730042,
852,15353,,0.0448741540312767
853,15359,0.05223081260919571,
853,15369,0.05196395888924599,
853,15371,,0.04520849883556366
854,15379,0.046350009739398956,
854,15389,0.05244610458612442,
854,15389,,0.045725639909505844
855,15399,0.047505028545856476,
855,15407,,0.044692594558000565
856,15409,0.045454613864421844,
856,15419,0.047598451375961304,
856,15425,,0.04508413374423981
857,15429,0.0438709482550621,
857,15439,0.04503524675965309,
857,15443,,0.04554373025894165
858,15449,0.04583447426557541,
858,15459,0.050297416746616364,
858,15461,,0.046809371560811996
859,15469,0.04701530933380127,
859,15479,0.04929722473025322,
859,15479,,0.047257307916879654
860,15489,0.04965589940547943,
860,15497,,0.046427637338638306
861,15499,0.05575130879878998,
861,15509,0.05493514612317085,
861,15515,,0.045694638043642044
862,15519,0.051165200769901276,
862,15529,0.046774812042713165,
862,15533,,0.04530828818678856
863,15539,0.05265633761882782,
863,15549,0.045623164623975754,
863,15551,,0.04566372185945511
864,15559,0.04779332876205444,
864,15569,0.06227877736091614,
864,15569,,0.05218325927853584
865,15579,0.07759398221969604,
865,15587,,0.05395831540226936
866,15589,0.0671929270029068,
866,15599,0.05289703235030174,
866,15605,,0.04762249067425728
867,15609,0.0718052089214325,
867,15619,0.06666383892297745,
867,15623,,0.05372373014688492
868,15629,0.06789924949407578,
868,15639,0.04767774045467377,
868,15641,,0.047420985996723175
869,15649,0.053718745708465576,
869,15659,0.056561924517154694,
869,15659,,0.045799531042575836
870,15669,0.05089413747191429,
870,15677,,0.04799313470721245
871,15679,0.0509047731757164,
871,15689,0.052125319838523865,
871,15695,,0.04642147198319435
872,15699,0.06375881284475327,
872,15709,0.04835665225982666,
872,15713,,0.04500443488359451
873,15719,0.04746922850608826,
873,15729,0.047523509711027145,
873,15731,,0.044964052736759186
874,15739,0.047626666724681854,
874,15749,0.053006675094366074,
874,15749,,0.0451589897274971
875,15759,0.05350351333618164,
875,15767,,0.04501190036535263
876,15769,0.049812059849500656,
876,15779,0.051130905747413635,
876,15785,,0.04539883881807327
877,15789,0.05240552872419357,
877,15799,0.052024658769369125,
877,15803,,0.04511290043592453
878,15809,0.05340207368135452,
878,15819,0.052963219583034515,
878,15821,,0.0458977073431015
879,15829,0.05387120693922043,
879,15839,0.055240411311388016,
879,15839,,0.0445513054728508
880,15849,0.051376037299633026,
880,15857,,0.04526883736252785
881,15859,0.04346892237663269,
881,15869,0.05406384542584419,
881,15875,,0.04491696134209633
882,15879,0.050082191824913025,
882,15889,0.0528840497136116,
882,15893,,0.0465986430644989
883,15899,0.050144851207733154,
883,15909,0.045725017786026,
883,15911,,0.0446556881070137
884,15919,0.0476582795381546,
884,15929,0.05076932534575462,
884,15929,,0.044876907020807266
885,15939,0.05211907997727394,
885,15947,,0.04535001516342163
886,15949,0.052843499928712845,
886,15959,0.048805609345436096,
886,15965,,0.04547309875488281
887,15969,0.05258989706635475,
887,15979,0.050390735268592834,
887,15983,,0.04637927934527397
888,15989,0.048758573830127716,
888,15999,0.04708624631166458,
888,16001,,0.04568348824977875
889,16009,0.04876486212015152,
889,16019,0.05194414407014847,
889,16019,,0.04517003893852234
890,16029,0.04864462837576866,
890,16037,,0.044990990310907364
891,16039,0.04823746904730797,
891,16049,0.04479445889592171,
891,16055,,0.0452909953892231
892,16059,0.04652208462357521,
892,16069,0.049311503767967224,
892,16073,,0.04486025869846344
893,16079,0.050000302493572235,
893,16089,0.05089288577437401,
893,16091,,0.04594092071056366
894,16099,0.04692055657505989,
894,16109,0.04906609654426575,
894,16109,,0.04502778500318527
895,16119,0.04905477166175842,
895,16127,,0.04693847522139549
896,16129,0.05483003705739975,
896,16139,0.04647206515073776,
896,16145,,0.04473922401666641
897,16149,0.052446067333221436,
897,16159,0.0430174320936203,
897,16163,,0.04431464150547981
898,16169,0.04987013712525368,
898,16179,0.044996440410614014,
898,16181,,0.044594086706638336
899,16189,0.062176499515771866,
899,16199,0.04854920506477356,
899,16199,,0.04556908458471298
900,16209,0.04826667904853821,
900,16217,,0.04460422322154045
901,16219,0.05478492006659508,
901,16229,0.04934404417872429,
901,16235,,0.04709508642554283
902,16239,0.0457654744386673,
902,16249,0.05102350562810898,
902,16253,,0.04589454084634781
903,16259,0.04911867529153824,
903,16269,0.05607537180185318,
903,16271,,0.04502750560641289
904,16279,0.048999473452568054,
904,16289,0.04628489911556244,
904,16289,,0.04562680795788765
905,16299,0.047097668051719666,
905,16307,,0.0462927483022213
906,16309,0.045159365981817245,
906,16319,0.04709210246801376,
906,16325,,0.04470188543200493
907,16329,0.04476954787969589,
907,16339,0.04715045541524887,
907,16343,,0.045185595750808716
908,16349,0.04347631707787514,
908,16359,0.04720071330666542,
908,16361,,0.04718739166855812
909,16369,0.0523705780506134,
909,16379,0.051094602793455124,
909,16379,,0.04868828505277634
910,16389,0.04925157129764557,
910,16397,,0.04592333361506462
911,16399,0.049921080470085144,
911,16409,0.04688997566699982,
911,16415,,0.04660901427268982
912,16419,0.046290069818496704,
912,16429,0.0482468418776989,
912,16433,,0.046340662986040115
913,16439,0.04835249483585358,
913,16449,0.05351392924785614,
913,16451,,0.044704269617795944
914,16459,0.051355909556150436,
914,16469,0.05363547056913376,
914,16469,,0.04549480229616165
915,16479,0.046658795326948166,
915,16487,,0.04612959548830986
916,16489,0.041664645075798035,
916,16499,0.0406169556081295,
916,16505,,0.04501210153102875
917,16509,0.04779137670993805,
917,16519,0.05186641588807106,
917,16523,,0.04553157091140747
918,16529,0.04787783324718475,
918,16539,0.04745611548423767,
918,16541,,0.04411258548498154
919,16549,0.049924805760383606,
919,16559,0.04463963955640793,
919,16559,,0.04476873576641083
920,16569,0.045366209000349045,
920,16577,,0.0920042097568512
921,16579,0.09467293322086334,
921,16589,0.40221795439720154,
921,16595,,0.14292842149734497
922,16599,0.13983850181102753,
922,16609,0.11990754306316376,
922,16613,,0.10366936773061752
923,16619,0.12957218289375305,
923,16629,0.08843357861042023,
923,16631,,0.0693613737821579
924,16639,0.08036409318447113,
924,16649,0.07335565239191055,
924,16649,,0.06765307486057281
925,16659,0.07930272072553635,
925,16667,,0.060209907591342926
926,16669,0.0636383444070816,
926,16679,0.06209596246480942,
926,16685,,0.05661017820239067
927,16689,0.0612039715051651,
927,16699,0.06477633863687515,
927,16703,,0.05365458503365517
928,16709,0.0581594854593277,
928,16719,0.06770367175340652,
928,16721,,0.05397658050060272
929,16729,0.05617930740118027,
929,16739,0.06562210619449615,
929,16739,,0.05298218876123428
930,16749,0.058940768241882324,
930,16757,,0.05261754244565964
931,16759,0.06040173023939133,
931,16769,0.05454547703266144,
931,16775,,0.052010003477334976
932,16779,0.054820217192173004,
932,16789,0.05895550549030304,
932,16793,,0.0545380674302578
933,16799,0.061236076056957245,
933,16809,0.05622557923197746,
933,16811,,0.051526859402656555
934,16819,0.05796318128705025,
934,16829,0.05397011339664459,
934,16829,,0.04946231469511986
935,16839,0.060720399022102356,
935,16847,,0.05092928558588028
936,16849,0.08531805127859116,
936,16859,0.09959932416677475,
936,16865,,0.0636398047208786
937,16869,0.07528713345527649,
937,16879,0.06549133360385895,
937,16883,,0.05239035189151764
938,16889,0.05240318551659584,
938,16899,0.05743163079023361,
938,16901,,0.050808779895305634
939,16909,0.055952660739421844,
939,16919,0.05113879218697548,
939,16919,,0.05209651216864586
940,16929,0.05550200492143631,
940,16937,,0.049760766327381134
941,16939,0.06336668133735657,
941,16949,0.07539091259241104,
941,16955,,0.05142044275999069
942,16959,0.05542447790503502,
942,16969,0.057682283222675323,
942,16973,,0.05204550176858902
943,16979,0.050636760890483856,
943,16989,0.051196057349443436,
943,16991,,0.048334673047065735
944,16999,0.051962532103061676,
944,17009,0.05427267774939537,
944,17009,,0.0480385348200798
945,17019,0.05323214828968048,
945,17027,,0.04905908927321434
946,17029,0.04863981530070305,
946,17039,0.054804615676403046,
946,17045,,0.04733696207404137
947,17049,0.0459556058049202,
947,17059,0.05094476789236069,
947,17063,,0.04707220196723938
948,17069,0.049663592129945755,
948,17079,0.05643978714942932,
948,17081,,0.04927827790379524
949,17089,0.0452299639582634,
949,17099,0.04903770983219147,
949,17099,,0.04738447070121765
950,17109,0.04947146773338318,
950,17117,,0.04809843376278877
951,17119,0.059270694851875305,
951,17129,0.04936902970075607,
951,17135,,0.049264345318078995
952,17139,0.05269472673535347,
952,17149,0.048937611281871796,
952,17153,,0.04607353359460831
953,17159,0.05543544515967369,
953,17169,0.051152560859918594,
953,17171,,0.04663567617535591
954,17179,0.04958946257829666,
954,17189,0.057398077100515366,
954,17189,,0.04602988436818123
955,17199,0.05188480764627457,
955,17207,,0.04589001461863518
956,17209,0.046402111649513245,
956,17219,0.04890219122171402,
956,17225,,0.04597854241728783
957,17229,0.05154157802462578,
957,17239,0.047751620411872864,
957,17243,,0.04703277349472046
958,17249,0.0456789955496788,
958,17259,0.05721438676118851,
958,17261,,0.049426235258579254
959,17269,0.08920624852180481,
959,17279,0.07202599942684174,
959,17279,,0.0565984807908535
960,17289,0.05249734967947006,
960,17297,,0.04785185307264328
961,17299,0.0511111244559288,
961,17309,0.05063599348068237,
961,17315,,0.04740995168685913
962,17319,0.052204422652721405,
962,17329,0.04693642258644104,
962,17333,,0.04641216993331909
963,17339,0.04991894215345383,
963,17349,0.046937864273786545,
963,17351,,0.04564892128109932
964,17359,0.054363325238227844,
964,17369,0.04754786193370819,
964,17369,,0.04624106362462044
965,17379,0.051196079701185226,
965,17387,,0.045238252729177475
966,17389,0.05497313663363457,
966,17399,0.04637692868709564,
966,17405,,0.04521626606583595
967,17409,0.047139979898929596,
967,17419,0.04890260100364685,
967,17423,,0.04691476747393608
968,17429,0.04714493453502655,
968,17439,0.04800114408135414,
968,17441,,0.045835576951503754
969,17449,0.0496051087975502,
969,17459,0.07746296375989914,
969,17459,,0.04520273208618164
970,17469,0.05039362609386444,
970,17477,,0.045188214629888535
971,17479,0.04582405835390091,
971,17489,0.04657331854104996,
971,17495,,0.04508685693144798
972,17499,0.05050016939640045,
972,17509,0.04855131357908249,
972,17513,,0.04512859508395195
973,17519,0.04990405961871147,
973,17529,0.05241242051124573,
973,17531,,0.04674474149942398
974,17539,0.05092061683535576,
974,17549,0.05417393147945404,
974,17549,,0.04604877904057503
975,17559,0.04811716079711914,
975,17567,,0.04538138583302498
976,17569,0.051064636558294296,
976,17579,0.049190349876880646,
976,17585,,0.04481594264507294
977,17589,0.049448467791080475,
977,17599,0.05430827662348747,
977,17603,,0.04565001279115677
978,17609,0.0509960874915123,
978,17619,0.048726290464401245,
978,17621,,0.04522005468606949
979,17629,0.055729325860738754,
979,17639,0.04819513112306595,
979,17639,,0.044610731303691864
980,17649,0.047265853732824326,
980,17657,,0.04545193910598755
981,17659,0.04896944761276245,
981,17669,0.05101955682039261,
981,17675,,0.045632172375917435
982,17679,0.04834163188934326,
982,17689,0.045356713235378265,
982,17693,,0.044488467276096344
983,17699,0.044419944286346436,
983,17709,0.04684776812791824,
983,17711,,0.04454460367560387
984,17719,0.051275305449962616,
984,17729,0.04279116168618202,
984,17729,,0.044755153357982635
985,17739,0.04998154565691948,
985,17747,,0.04492117092013359
986,17749,0.06814951449632645,
986,17759,0.0473363883793354,
986,17765,,0.044494446367025375
987,17769,0.04863923043012619,
987,17779,0.04718773066997528,
987,17783,,0.04480638727545738
988,17789,0.04959392175078392,
988,17799,0.053193528205156326,
988,17801,,0.0454314760863781
989,17809,0.046268969774246216,
989,17819,0.04384194314479828,
989,17819,,0.046244341880083084
990,17829,0.04763270169496536,
990,17837,,0.04685256630182266
991,17839,0.04807700216770172,
991,17849,0.04527552053332329,
991,17855,,0.04536788910627365
992,17859,0.05296756699681282,
992,17869,0.04996577650308609,
992,17873,,0.04451054334640503
993,17879,0.05114820972084999,
993,17889,0.05238833278417587,
993,17891,,0.04420381039381027
994,17899,0.05067940056324005,
994,17909,0.04682629555463791,
994,17909,,0.045562826097011566
995,17919,0.05182900279760361,
995,17927,,0.04460747912526131
996,17929,0.05264174938201904,
996,17939,0.05468296259641647,
996,17945,,0.04476870968937874
997,17949,0.04866519570350647,
997,17959,0.04922323673963547,
997,17963,,0.0443381741642952
998,17969,0.053265318274497986,
998,17979,0.04292271286249161,
998,17981,,0.04407114163041115
999,17989,0.05233064666390419,
999,17999,0.05217760428786278,
999,17999,,0.043875113129615784
